index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I subbed bison for ground beef and chickpea pasta for regular, also seared 8oz baby Bella mushrooms and steamed 5oz baby spinach which I added at the end with the chives for extra fiber. Did only 3 slices of American and added 1/2 cup grated parm. It turned out great! I should have read others notes and cut the hot sauce but we're happy with it! 

A 1 cup serving (super filling and plenty for me!) comes out to 542 cals, 25.8 carbs, 30 fat, 34.3 protein.",comment,80477267,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","""Fancy Nancy"" Hamburger Helper for sure! Browned the bacon first, saving some fat to brown the onions. 90/10 ground sirloin. 2 tbsp Cholula hit about the right heat note for us. 1 cup of wine seemed like a lot of liquid, so I used 1/2 cup and drank the rest while finishing the dish. Used a shredded Mexican cheese blend because that's what I had on hand. Scallions instead of chives for better flavor and more crunch. A rave review from my beloved.",comment,84978399,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Made as directed using Frank's hot sauce and 1/4 cup was perfect, it allowed us to add more at the table to suit individual palates. Using American cheese slices allows the dish to develop a creamy texture so when you add the grated Cheddar it blends beautifully. It's VERY rich, could easily cut back on the fat content of the dairy to suit your families taste.",comment,80384356,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Make this for something comforting, delicious, unctuous, all the good words. I never had hamburger helper from the box but I know it can’t be this good. Some minor changes:
Ground turkey instead of beef (what I had in the freezer)
Sweet paprika instead of hot (what I had on hand)
3 slices bacon instead of 5 (b/c it was extra thick and smokey - this was a good decision)
Subbed some of the cream with whole milk - concerned it might split but it didn’t; might try all milk next time
Amazing!!!",comment,103028848,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","This was a HIT!  Yes, more work than opening a box and adding a mound of ground beef, but the flavors melded beautifully and it was a joy to eat.  As others mentioned, I added the spicy stuff to taste as it progressed, until it hit my personal sweet spot (well, heat spot, I guess).  Mise en place took a bit of time, so this isn’t a harried weekday meal, but worth making when you have a few extra minutes.  Leftovers were just as good!",comment,54595281,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Don’t use too much hot sauce. Much less than recipe calls for. Don’t use Kraft singles. Get American cheese from deli,comment,60399482,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Comfort food heaven. Added a red bell pepper with the garlic. Maybe mushrooms next time too. Increased total quantity by half again to feed a crowd. Used half the cheese called for, subbed half and half for the cream, and just a couple tablespoons of hot sauce plus 3/4 tsp of ancho chili powder. Serve with hot sauce and it was a dream.",comment,87593049,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",I added broccoli when I added the pasta. I used a whole 13.5 ounce box of whole wheat elbow macaroni. I omitted the bacon. I used beef bone broth. This made 6 huge servings.  Delicious,comment,139356601,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Winner! I followed the tip of a previous post and switched the pasta to cauliflower. Even my 13 year old son loved it. We all had thirds.,comment,75695880,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Does it take time? Yes. But great things do. And I am grateful to be able to make such a thing and enjoy it, rather than sucking the joy out of it with our American way of making food “bad.” Make it on rare occasion and enjoy the hell out of it. Adapted to what I had on hand, using whole milk and the last few slices of a smoked havarti instead of American. Used Cholula hot sauce, went with a scant 1/4 c. Ate a full serving slowly and with great relish.",comment,59867706,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Subbed Beyond Meat crumbles for ground beef and it was delish. Kept the real bacon. Following others’ suggestions, reduced the hot sauce while cooking for less spicy palettes.",comment,64594103,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","So so so good. So so so HOT. Second recipe in a row from this app that has been WAY too spicy. Should have read the comments, third will be a charm. The garnish is incredible. Also used a blender to puree and wow, yes. Make this. Add like 2 tablespoons of the curry and hold on the chiles in the garnish (because you can always add more of both) and voila, ENJOY.",comment,65075531,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",I used the entire 12 oz package of gluten free elbow noodles and it turned out great. I used Between 1/4 and a 1/3 cup Frank’s Red Hot and it was the perfect amount of spice and flavor. Split it into 6 servings and served with a simple side salad.,comment,97695157,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Enjoyed making this dish and loved that it was made in one pot. The velvety texture is so good. I am a little on the fence about the hot sauce, I think I would prefer chili flakes or more of an Italian flavor profile. Mushrooms would be a great addition to this dish. I always like to follow the recipe the first time and then adapt to our tastes for next time. This is legit comfort food.",comment,89910455,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I like comfort food, but this dish was too heavy for my tastes. 1/4 cup of oil plus fat from bacon and ground beef. I drained all the fat according the recipe, but there was still too much in the end.",comment,15713511,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",I added canned diced tomatoes instead of the hot sauce.  Great.,comment,129532945,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","We made this with fresh venison instead of the beef and it cut down on the grease factor. Also added 2 fresh jalapeños from the garden, and reduced the hot sauce to about 1/8 cup. Overall, delicious! But definitely a comfort food dish - we made this on our first 40 degree fall day (in Georgia, this is pretty chilly). Also, do not make this if you are looking for a quick dinner. It took about 1.5 hours of hands-on time.",comment,97448832,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I love this dish, but I personally prefer to leave out the bacon because I don't like the texture and lower the amount of hot sauce to preference. I also just do a drizzle of oil rather than 1/4 cup. I can't imagine needing that much. I also use pretty lean beef so it doesn't have as much fat. Overall the dish is great and super customizable!",comment,87351482,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","This was delicious. I cooked it just as the recipe described, but omitted the hot sauce--everyone added it to their liking once it was served. It's very easy to enjoy! Don't think twice about making it--just go for it.",comment,130000140,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I liked this dish but recommend the following changes to keep it as flavorful as possible while reducing the otherwise unpleasant fattiness (and keeping the taste as similar as possible to the original):

-- Only 2 TBSP oil instead of 1/4 cup
-- No bacon
-- Drain the ground beef thoroughly
-- Use 1/2 and 1/2 instead of heavy cream
-- Relace 1/2 to 1/3 cup hot sauce with 2 TBSP Cholula (Hamburger Helper was not a spicy dish!)

I also recommend making it the night before to let the flavors marry",comment,68535385,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Just like I remember, except it still tasted great after the second bite! Cook the bacon separately, that way you can get a nice crisp on it (or leave it out). 
I added half a bag of frozen string beans (the skinny ones from TJ's) for a truly one pot meal!.",comment,103291064,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I added extra pasta and some Trader Joe’s umami seasoning. I also dialed back the hot sauce so my kids could eat it. Delicious, but very rich. Served with salad.",comment,72590712,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Gut buster or not, this was totally delicious. Used pancetta instead of bacon & reduced hot sauce slightly. Otherwise followed recipe as is.",comment,48378979,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",This was delicious albeit a bit on the heavy side. I did mix in some frozen spinach which worked well.,comment,13112318,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","We loved this, yes, it’s like 8 different days plus some carbs, so don’t make it if that’s not what you want.  I didn’t use all the oil, subbed tomato paste and red wine for white wine, everyone loved it",comment,85650559,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","This was yummy comfort food. I did not have bacon or cream, so I used evaporated skim milk.  Still was plenty rich and creamy.  For the leftovers, I added more pasta, as well as mushrooms, spinach, peppers, and some more onion.  I liked it better that way and will definitely use a full box of macaroni and add veggies when I make it again.",comment,79856130,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I never had Hamburger Helper, but this tastes like a spicy bacon cheeseburger pasta.

We used half the bacon because we have double-smoked bacon and didn’t want it to overpower the flavor. We used the full 1/4 cup hot sauce and I don’t think it was too spicy, but the pasta was pretty flat - just cheese and hot sauce.

I had a ladle full and that was enough. It is super filling - I felt gross after eating it, to be honest. Probably wouldn’t make this again.",comment,71978703,0
