index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),This Italian guy isn't touching one of those sandwiches with a 10 foot pole. :),comment,902585,37
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),@Carmine why not?,userReply,57383401,1
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"These were excellent. Used small french bread…because I could not find hero rolls. The bread I decided upon was very soft inside but had some “tooth” on the outside. It was not a hard crust. I also could not find Calabrian chili paste, but did have the chilis so I threw some chilis into the red pepper mix. I also used a blender. I wasn’t up to getting the food processor out. I carefully blended on low setting using the pulse feature. I did not want a purée. Everything else was as suggested. This was really good.",comment,65436104,23
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),Swap mortadella for the turkey and add mustard. You are now in hero heaven,comment,73947511,21
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"One of the keys to delicious, well-made sandwiches is very simple, and is specifically suggested in the recipe for several of the sliced ingredients...Slice whatever your ingredients are...very thinly. It helps meld the flavors, and simply will taste -and ""eat""- better.
For Italian-style ""sammies"", I usually drizzle a bit of olive oil and balsamic over the ingredients before covering with the top bread slice.",comment,34370176,11
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"...as well as a little salt, and a generous grinding of black pepper.",userReply,34370176,0
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),Trader Joe’s has Calabrian Chili paste,comment,65315073,10
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"I made these sandos and they were great.  I used supermarket fluffy hard rolls and they were perfect (just like the rolls we get at deli's for BEC's).  But a great hero roll would be ideal, obviously.  I used red cabbage for the slaw, and added some mayo similar to Kay Chun's recipe here: <a href=""https://cooking.nytimes.com/recipes/1023278-coleslaw"" target=""_blank"">https://cooking.nytimes.com/recipes/1023278-coleslaw</a>.  No turkey (that was a peculiar addition), just good prosciutto cotto and genoa salami.  The roasted ted pepper spread was perfect with sambal.",comment,67807443,9
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"I admit I did not make the recipe and probably won’t, having grown up second generation in the US of Italian immigrant grandparents and have spent my whole lifetime making sandwiches like these. I have no problem with the myriad variations there are out there. Every neighborhood makes it differently, that’s a given. 
My only quibble is with the name of the recipes it should state “Italian-American.” This type of sandwich is nowhere to be found in Italy. It is purely and proudly of the Italian-American cuisine and should be noted.",comment,42289484,7
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"All throughout the northeast US there are sandwiches like this called ""Italians."" Come to Maine some time and have a couple. Nobody thinks they are from Italy. Good grief.",userReply,67936514,2
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"Actually mortadella is a better substitute than ham. Add banana peppers, tomatoes, diced dill pickles as well as Genoa and Sopressatta. Cabbage? Not in my sub!",comment,46063237,5
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),I live in Oregon. Never heard of soppressata or Calabrian pepper sauce.,comment,141068427,3
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"@LynDYou can purchase Calabrian Chili Paste online. Same for the sopprassata. Add banana peppers, shredded lettuce and forget the ham and turkey. It’s not an Italian sub. Add Genoa salami and tomatoes!",userReply,46063237,13
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),@LynD you can buy Calabrian chilies sauce in a jar in the condiments section of Albertsons or Safeway! (Fellow Oregonian here),userReply,106679123,1
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"@LynD. If you have a world market store nearby, they sell a delicious Calabrian chili paste. Many regular grocery stores sell it. Also, Trader Joe’s has one it’s just not as good   It comes in a jar. I am never without it!",userReply,164064849,0
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"In search of good store-bought hero/hoagie rolls, preferably seeded, any recs (brands)?? (Or seeded hero roll recipe?)",comment,68462583,1
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"Not sure what part of the country you are in, but a semolina roll or loaf is always our favorite.  Grocery store bakeries often carry them here on the east coast (if you have an Italian grocer-even better) .",userReply,79254550,5
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"If you live in the Buffalo-Niagara Falls area of New York state, the bakery called Vinnie’s Minis in Niagara Falls has the best seeded hero/hoagie rolls in the region. Enjoy.",userReply,87684922,28
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"My preference would be no pickles or turkey. I actually think the Italian slaw and the pepper relish sound good. I would add mayo bc I’m a glutton when it comes to Italian hoagies, heroes and subs.",comment,73018465,1
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"sounds delicious and, for this salami/sopressata/mortadella hater (sue me!) turkey is perfect.",comment,63519445,1
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),Does anyone have cold cut substitution recommendation for vegetarian?,comment,165264313,1
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),Turkey on a hero? Heresy!,comment,100956636,1
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),Just look up the NYT muffuletta recipe and make them on a ciabatta loaf.  That’s my summer picnic potluck recipe and it’s always the first thing gone and people asking for the recipe.,comment,62928948,1
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"Two things that should never touch an Italian sub/grinder/hero
1. Mayonnaise (this really offends me, yet a number of shops add it)
2. Turkey (if you want turkey, order a turkey sub for crying out loud!)",comment,93295491,1
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),A bunch of 3-year-olds. I'm not eating that.,comment,82901845,0
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"I've made these twice--the first time for a crowd who tore through them all and the second time, my family ate half on the first day and the rest the following--still good and the pepper spread didn't soggy up the roll even when made the day before. I especially loved that spread and the slaw here and they'd be great used in other sandwiches, too.",comment,13540646,0
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),Made this but instead of red onions I used thinly sliced shallots that I quick pickled. Also used Dave’s killer bread. And added tomatos. Super yummy! And yes I know this is not “Italian”.,comment,86124065,0
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),No turkey in this one.  Try cappacola.,comment,75729084,0
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"Made these sandwiches as written and thought they were delicious. I’ve got no reference for what a traditional Italian sub is supposed to taste like, but I *do* appreciate a good sandwich the red pepper sauce and slaw added lovely heat, tang and crunch to balance the meat and cheese. Totally worth making on its own merits!",comment,78861657,0
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"Thank you, Vaughn!
Made these yesterday with brioche buns and used finely chopped roasted red bell pepper in lieu of the spread (wish I could do spicy). The seasoned slaw - Oh my gosh- Yum, crunch, a bit of unexpected sparkle.
I want another right now! Gotta get more supplies 😜",comment,75321181,0
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"Made these for our 3rd of July fireworks watching. Sandwiches were made in the morning, wrapped and kept in the fridge then eaten later that evening and they were fantastic. The slaw stayed crunchy and the red pepper spread added the perfect kick. Everyone raved about them. Also made some with turkey and they were amazing.",comment,76345847,0
3,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155483-italian-picnic-heroes,Italian Picnic Heroes Recipe,5(37),"This sandwich was delicious, especially when you don't have an Italian American in your ear saying it's not ""authentic.""",comment,137998354,0
4,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155025-pineapple-coconut-punch,Pineapple-Coconut Punch Recipe,5(13),"""All-day cocktail?"" If you're drinking alcohol all day it's no longer a cocktail.",comment,64444535,24
4,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155025-pineapple-coconut-punch,Pineapple-Coconut Punch Recipe,5(13),"I think at this point we just discreetly whisper and call it ""a problem"".",userReply,77996926,3
4,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155025-pineapple-coconut-punch,Pineapple-Coconut Punch Recipe,5(13),"Considering nearly every single other story in this paper today and every one of the past 500 or so days, I think it's far more of a ""reasonable coping strategy"" than a ""problem.""",userReply,13997561,49
4,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155025-pineapple-coconut-punch,Pineapple-Coconut Punch Recipe,5(13),Had an outdoor dinner party and this was a hit. The coconut cream really made it excellent.,comment,46948837,10
4,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155025-pineapple-coconut-punch,Pineapple-Coconut Punch Recipe,5(13),"""All day"" I would think means its good for a BBQ or good for a dinner, Or perhaps at brunch.",comment,121890587,10
4,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155025-pineapple-coconut-punch,Pineapple-Coconut Punch Recipe,5(13),"Given the chaos of the last couple of years just enjoy the rum, maybe double it and sink into the fleeting bliss until reality seeps back in",comment,97418459,10
4,Vaughn Vreeland,https://cooking.nytimes.com/recipes/782155025-pineapple-coconut-punch,Pineapple-Coconut Punch Recipe,5(13),"Is the canned cream of coconut the same as used in Thai dishes, or is it found in the grocery aisle with alcohol and mixers?",comment,55058823,1
